# thacker-planar-1d — Thacker planar surface in a parabola
# SWASHES 4.2.1; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 4001 stations (20x model resolution nx=200)
t_s,x_m,h_m,q_m2_per_s
2,0.915,0.3288346935,-0.009784567809
2,0.916,0.3294192837,-0.009801962455
2,0.917,0.330002874,-0.009819327346
2,0.918,0.3305854643,-0.009836662481
2,0.919,0.3311670545,-0.009853967861
2,0.92,0.3317476448,-0.009871243486
2,0.921,0.332327235,-0.009888489355
2,0.922,0.3329058253,-0.00990570547
2,0.923,0.3334834156,-0.009922891828
2,0.924,0.3340600058,-0.009940048432
2,0.925,0.3346355961,-0.00995717528
2,0.926,0.3352101863,-0.009974272374
2,0.927,0.3357837766,-0.009991339711
2,0.928,0.3363563669,-0.01000837729
2,0.929,0.3369279571,-0.01002538512
2,0.93,0.3374985474,-0.01004236319
2,0.931,0.3380681376,-0.01005931151
2,0.932,0.3386367279,-0.01007623007
2,0.933,0.3392043182,-0.01009311888
2,0.934,0.3397709084,-0.01010997793
2,0.935,0.3403364987,-0.01012680722
2,0.936,0.3409010889,-0.01014360676
2,0.937,0.3414646792,-0.01016037655
2,0.938,0.3420272695,-0.01017711658
2,0.939,0.3425888597,-0.01019382685
2,0.94,0.34314945,-0.01021050737
2,0.941,0.3437090402,-0.01022715814
2,0.942,0.3442676305,-0.01024377915
2,0.943,0.3448252208,-0.0102603704
2,0.944,0.345381811,-0.0102769319
2,0.945,0.3459374013,-0.01029346364
2,0.946,0.3464919916,-0.01030996563
2,0.947,0.3470455818,-0.01032643786
2,0.948,0.3475981721,-0.01034288034
2,0.949,0.3481497623,-0.01035929306
2,0.95,0.3487003526,-0.01037567602
2,0.951,0.3492499429,-0.01039202924
2,0.952,0.3497985331,-0.01040835269
2,0.953,0.3503461234,-0.01042464639
2,0.954,0.3508927136,-0.01044091034
2,0.955,0.3514383039,-0.01045714453
2,0.956,0.3519828942,-0.01047334896
2,0.957,0.3525264844,-0.01048952364
2,0.958,0.3530690747,-0.01050566857
2,0.959,0.3536106649,-0.01052178373
2,0.96,0.3541512552,-0.01053786915
2,0.961,0.3546908455,-0.01055392481
2,0.962,0.3552294357,-0.01056995071
2,0.963,0.355767026,-0.01058594686
2,0.964,0.3563036162,-0.01060191325
2,0.965,0.3568392065,-0.01061784989
2,0.966,0.3573737968,-0.01063375677
2,0.967,0.357907387,-0.0106496339
2,0.968,0.3584399773,-0.01066548127
2,0.969,0.3589715675,-0.01068129888
2,0.97,0.3595021578,-0.01069708674
2,0.971,0.3600317481,-0.01071284485
2,0.972,0.3605603383,-0.0107285732
2,0.973,0.3610879286,-0.0107442718
2,0.974,0.3616145188,-0.01075994063
2,0.975,0.3621401091,-0.01077557972
2,0.976,0.3626646994,-0.01079118905
2,0.977,0.3631882896,-0.01080676862
2,0.978,0.3637108799,-0.01082231844
2,0.979,0.3642324702,-0.0108378385
2,0.98,0.3647530604,-0.01085332881
2,0.981,0.3652726507,-0.01086878937
2,0.982,0.3657912409,-0.01088422016
2,0.983,0.3663088312,-0.01089962121
2,0.984,0.3668254215,-0.01091499249
2,0.985,0.3673410117,-0.01093033402
2,0.986,0.367855602,-0.0109456458
2,0.987,0.3683691922,-0.01096092782
2,0.988,0.3688817825,-0.01097618009
2,0.989,0.3693933728,-0.0109914026
2,0.99,0.369903963,-0.01100659535
2,0.991,0.3704135533,-0.01102175835
2,0.992,0.3709221435,-0.0110368916
2,0.993,0.3714297338,-0.01105199509
2,0.994,0.3719363241,-0.01106706882
2,0.995,0.3724419143,-0.0110821128
2,0.996,0.3729465046,-0.01109712702
2,0.997,0.3734500948,-0.01111211149
2,0.998,0.3739526851,-0.01112706621
2,0.999,0.3744542754,-0.01114199116
2,1,0.3749548656,-0.01115688637
2,1.001,0.3754544559,-0.01117175181
2,1.002,0.3759530461,-0.0111865875
2,1.003,0.3764506364,-0.01120139344
2,1.004,0.3769472267,-0.01121616962
2,1.005,0.3774428169,-0.01123091605
2,1.006,0.3779374072,-0.01124563272
2,1.007,0.3784309974,-0.01126031964
2,1.008,0.3789235877,-0.0112749768
2,1.009,0.379415178,-0.0112896042
2,1.01,0.3799057682,-0.01130420185
2,1.011,0.3803953585,-0.01131876974
2,1.012,0.3808839488,-0.01133330788
2,1.013,0.381371539,-0.01134781627
2,1.014,0.3818581293,-0.0113622949
2,1.015,0.3823437195,-0.01137674377
2,1.016,0.3828283098,-0.01139116289
2,1.017,0.3833119001,-0.01140555225
2,1.018,0.3837944903,-0.01141991186
2,1.019,0.3842760806,-0.01143424171
2,1.02,0.3847566708,-0.01144854181
2,1.021,0.3852362611,-0.01146281215
2,1.022,0.3857148514,-0.01147705274
2,1.023,0.3861924416,-0.01149126357
2,1.024,0.3866690319,-0.01150544464
2,1.025,0.3871446221,-0.01151959596
2,1.026,0.3876192124,-0.01153371753
2,1.027,0.3880928027,-0.01154780934
2,1.028,0.3885653929,-0.01156187139
2,1.029,0.3890369832,-0.01157590369
2,1.03,0.3895075734,-0.01158990624
2,1.031,0.3899771637,-0.01160387903
2,1.032,0.390445754,-0.01161782206
2,1.033,0.3909133442,-0.01163173534
2,1.034,0.3913799345,-0.01164561886
2,1.035,0.3918455247,-0.01165947263
2,1.036,0.392310115,-0.01167329664
2,1.037,0.3927737053,-0.0116870909
2,1.038,0.3932362955,-0.0117008554
2,1.039,0.3936978858,-0.01171459015
2,1.04,0.394158476,-0.01172829514
2,1.041,0.3946180663,-0.01174197037
2,1.042,0.3950766566,-0.01175561585
2,1.043,0.3955342468,-0.01176923158
2,1.044,0.3959908371,-0.01178281755
2,1.045,0.3964464274,-0.01179637377
2,1.046,0.3969010176,-0.01180990022
2,1.047,0.3973546079,-0.01182339693
2,1.048,0.3978071981,-0.01183686388
2,1.049,0.3982587884,-0.01185030107
2,1.05,0.3987093787,-0.01186370851
2,1.051,0.3991589689,-0.01187708619
2,1.052,0.3996075592,-0.01189043412
2,1.053,0.4000551494,-0.01190375229
2,1.054,0.4005017397,-0.01191704071
2,1.055,0.40094733,-0.01193029937
2,1.056,0.4013919202,-0.01194352828
2,1.057,0.4018355105,-0.01195672743
2,1.058,0.4022781007,-0.01196989683
2,1.059,0.402719691,-0.01198303647
2,1.06,0.4031602813,-0.01199614636
2,1.061,0.4035998715,-0.01200922649
2,1.062,0.4040384618,-0.01202227686
2,1.063,0.404476052,-0.01203529748
2,1.064,0.4049126423,-0.01204828835
2,1.065,0.4053482326,-0.01206124946
2,1.066,0.4057828228,-0.01207418081
2,1.067,0.4062164131,-0.01208708241
2,1.068,0.4066490033,-0.01209995425
2,1.069,0.4070805936,-0.01211279634
2,1.07,0.4075111839,-0.01212560867
2,1.071,0.4079407741,-0.01213839125
2,1.072,0.4083693644,-0.01215114407
2,1.073,0.4087969546,-0.01216386714
2,1.074,0.4092235449,-0.01217656045
2,1.075,0.4096491352,-0.01218922401
2,1.076,0.4100737254,-0.01220185781
2,1.077,0.4104973157,-0.01221446186
2,1.078,0.410919906,-0.01222703615
2,1.079,0.4113414962,-0.01223958068
2,1.08,0.4117620865,-0.01225209546
2,1.081,0.4121816767,-0.01226458049
2,1.082,0.412600267,-0.01227703576
2,1.083,0.4130178573,-0.01228946127
2,1.084,0.4134344475,-0.01230185703
2,1.085,0.4138500378,-0.01231422304
2,1.086,0.414264628,-0.01232655928
2,1.087,0.4146782183,-0.01233886578
2,1.088,0.4150908086,-0.01235114252
2,1.089,0.4155023988,-0.0123633895
2,1.09,0.4159129891,-0.01237560673
2,1.091,0.4163225793,-0.0123877942
2,1.092,0.4167311696,-0.01239995192
2,1.093,0.4171387599,-0.01241207988
2,1.094,0.4175453501,-0.01242417808
2,1.095,0.4179509404,-0.01243624653
2,1.096,0.4183555306,-0.01244828523
2,1.097,0.4187591209,-0.01246029417
2,1.098,0.4191617112,-0.01247227336
2,1.099,0.4195633014,-0.01248422279
2,1.1,0.4199638917,-0.01249614246
2,1.101,0.4203634819,-0.01250803238
2,1.102,0.4207620722,-0.01251989254
2,1.103,0.4211596625,-0.01253172295
2,1.104,0.4215562527,-0.01254352361
2,1.105,0.421951843,-0.0125552945
2,1.106,0.4223464332,-0.01256703565
2,1.107,0.4227400235,-0.01257874704
2,1.108,0.4231326138,-0.01259042867
2,1.109,0.423524204,-0.01260208055
2,1.11,0.4239147943,-0.01261370267
2,1.111,0.4243043846,-0.01262529503
2,1.112,0.4246929748,-0.01263685764
2,1.113,0.4250805651,-0.0126483905
2,1.114,0.4254671553,-0.0126598936
2,1.115,0.4258527456,-0.01267136695
2,1.116,0.4262373359,-0.01268281054
2,1.117,0.4266209261,-0.01269422437
2,1.118,0.4270035164,-0.01270560845
2,1.119,0.4273851066,-0.01271696278
2,1.12,0.4277656969,-0.01272828735
2,1.121,0.4281452872,-0.01273958216
2,1.122,0.4285238774,-0.01275084722
2,1.123,0.4289014677,-0.01276208252
2,1.124,0.4292780579,-0.01277328807
2,1.125,0.4296536482,-0.01278446386
2,1.126,0.4300282385,-0.0127956099
2,1.127,0.4304018287,-0.01280672618
2,1.128,0.430774419,-0.01281781271
2,1.129,0.4311460092,-0.01282886948
2,1.13,0.4315165995,-0.0128398965
2,1.131,0.4318861898,-0.01285089376
2,1.132,0.43225478,-0.01286186126
2,1.133,0.4326223703,-0.01287279901
2,1.134,0.4329889605,-0.01288370701
2,1.135,0.4333545508,-0.01289458525
2,1.136,0.4337191411,-0.01290543373
2,1.137,0.4340827313,-0.01291625246
2,1.138,0.4344453216,-0.01292704144
2,1.139,0.4348069118,-0.01293780066
2,1.14,0.4351675021,-0.01294853012
2,1.141,0.4355270924,-0.01295922983
2,1.142,0.4358856826,-0.01296989978
2,1.143,0.4362432729,-0.01298053998
2,1.144,0.4365998632,-0.01299115042
2,1.145,0.4369554534,-0.01300173111
2,1.146,0.4373100437,-0.01301228204
2,1.147,0.4376636339,-0.01302280322
2,1.148,0.4380162242,-0.01303329464
2,1.149,0.4383678145,-0.0130437563
2,1.15,0.4387184047,-0.01305418821
2,1.151,0.439067995,-0.01306459037
2,1.152,0.4394165852,-0.01307496277
2,1.153,0.4397641755,-0.01308530542
2,1.154,0.4401107658,-0.0130956183
2,1.155,0.440456356,-0.01310590144
2,1.156,0.4408009463,-0.01311615482
2,1.157,0.4411445365,-0.01312637844
2,1.158,0.4414871268,-0.01313657231
2,1.159,0.4418287171,-0.01314673642
2,1.16,0.4421693073,-0.01315687078
2,1.161,0.4425088976,-0.01316697538
2,1.162,0.4428474878,-0.01317705023
2,1.163,0.4431850781,-0.01318709532
2,1.164,0.4435216684,-0.01319711066
2,1.165,0.4438572586,-0.01320709624
2,1.166,0.4441918489,-0.01321705207
2,1.167,0.4445254391,-0.01322697814
2,1.168,0.4448580294,-0.01323687446
2,1.169,0.4451896197,-0.01324674102
2,1.17,0.4455202099,-0.01325657782
2,1.171,0.4458498002,-0.01326638487
2,1.172,0.4461783904,-0.01327616217
2,1.173,0.4465059807,-0.01328590971
2,1.174,0.446832571,-0.01329562749
2,1.175,0.4471581612,-0.01330531552
2,1.176,0.4474827515,-0.01331497379
2,1.177,0.4478063418,-0.01332460231
2,1.178,0.448128932,-0.01333420107
2,1.179,0.4484505223,-0.01334377008
2,1.18,0.4487711125,-0.01335330933
2,1.181,0.4490907028,-0.01336281883
2,1.182,0.4494092931,-0.01337229857
2,1.183,0.4497268833,-0.01338174856
2,1.184,0.4500434736,-0.01339116879
2,1.185,0.4503590638,-0.01340055927
2,1.186,0.4506736541,-0.01340991999
2,1.187,0.4509872444,-0.01341925095
2,1.188,0.4512998346,-0.01342855216
2,1.189,0.4516114249,-0.01343782362
2,1.19,0.4519220151,-0.01344706532
2,1.191,0.4522316054,-0.01345627726
2,1.192,0.4525401957,-0.01346545945
2,1.193,0.4528477859,-0.01347461188
2,1.194,0.4531543762,-0.01348373456
2,1.195,0.4534599664,-0.01349282749
2,1.196,0.4537645567,-0.01350189065
2,1.197,0.454068147,-0.01351092407
2,1.198,0.4543707372,-0.01351992772
2,1.199,0.4546723275,-0.01352890163
2,1.2,0.4549729177,-0.01353784577
2,1.201,0.455272508,-0.01354676016
2,1.202,0.4555710983,-0.0135556448
2,1.203,0.4558686885,-0.01356449968
2,1.204,0.4561652788,-0.01357332481
2,1.205,0.456460869,-0.01358212018
2,1.206,0.4567554593,-0.01359088579
2,1.207,0.4570490496,-0.01359962165
2,1.208,0.4573416398,-0.01360832776
2,1.209,0.4576332301,-0.01361700411
2,1.21,0.4579238204,-0.0136256507
2,1.211,0.4582134106,-0.01363426754
2,1.212,0.4585020009,-0.01364285462
2,1.213,0.4587895911,-0.01365141195
2,1.214,0.4590761814,-0.01365993952
2,1.215,0.4593617717,-0.01366843734
2,1.216,0.4596463619,-0.0136769054
2,1.217,0.4599299522,-0.01368534371
2,1.218,0.4602125424,-0.01369375226
2,1.219,0.4604941327,-0.01370213106
2,1.22,0.460774723,-0.0137104801
2,1.221,0.4610543132,-0.01371879939
2,1.222,0.4613329035,-0.01372708892
2,1.223,0.4616104937,-0.01373534869
2,1.224,0.461887084,-0.01374357871
2,1.225,0.4621626743,-0.01375177898
2,1.226,0.4624372645,-0.01375994949
2,1.227,0.4627108548,-0.01376809024
2,1.228,0.462983445,-0.01377620124
2,1.229,0.4632550353,-0.01378428249
2,1.23,0.4635256256,-0.01379233397
2,1.231,0.4637952158,-0.01380035571
2,1.232,0.4640638061,-0.01380834769
2,1.233,0.4643313963,-0.01381630991
2,1.234,0.4645979866,-0.01382424238
2,1.235,0.4648635769,-0.01383214509
2,1.236,0.4651281671,-0.01384001804
2,1.237,0.4653917574,-0.01384786125
2,1.238,0.4656543476,-0.01385567469
2,1.239,0.4659159379,-0.01386345838
2,1.24,0.4661765282,-0.01387121232
2,1.241,0.4664361184,-0.0138789365
2,1.242,0.4666947087,-0.01388663092
2,1.243,0.466952299,-0.01389429559
2,1.244,0.4672088892,-0.01390193051
2,1.245,0.4674644795,-0.01390953567
2,1.246,0.4677190697,-0.01391711107
2,1.247,0.46797266,-0.01392465672
2,1.248,0.4682252503,-0.01393217261
2,1.249,0.4684768405,-0.01393965875
2,1.25,0.4687274308,-0.01394711514
2,1.251,0.468977021,-0.01395454176
2,1.252,0.4692256113,-0.01396193864
2,1.253,0.4694732016,-0.01396930575
2,1.254,0.4697197918,-0.01397664311
2,1.255,0.4699653821,-0.01398395072
2,1.256,0.4702099723,-0.01399122857
2,1.257,0.4704535626,-0.01399847667
2,1.258,0.4706961529,-0.01400569501
2,1.259,0.4709377431,-0.01401288359
2,1.26,0.4711783334,-0.01402004242
2,1.261,0.4714179236,-0.0140271715
2,1.262,0.4716565139,-0.01403427082
2,1.263,0.4718941042,-0.01404134038
2,1.264,0.4721306944,-0.01404838019
2,1.265,0.4723662847,-0.01405539025
2,1.266,0.4726008749,-0.01406237054
2,1.267,0.4728344652,-0.01406932109
2,1.268,0.4730670555,-0.01407624188
2,1.269,0.4732986457,-0.01408313291
2,1.27,0.473529236,-0.01408999419
2,1.271,0.4737588262,-0.01409682571
2,1.272,0.4739874165,-0.01410362747
2,1.273,0.4742150068,-0.01411039949
2,1.274,0.474441597,-0.01411714174
2,1.275,0.4746671873,-0.01412385424
2,1.276,0.4748917776,-0.01413053699
2,1.277,0.4751153678,-0.01413718998
2,1.278,0.4753379581,-0.01414381321
2,1.279,0.4755595483,-0.01415040669
2,1.28,0.4757801386,-0.01415697042
2,1.281,0.4759997289,-0.01416350439
2,1.282,0.4762183191,-0.0141700086
2,1.283,0.4764359094,-0.01417648306
2,1.284,0.4766524996,-0.01418292776
2,1.285,0.4768680899,-0.01418934271
2,1.286,0.4770826802,-0.01419572791
2,1.287,0.4772962704,-0.01420208334
2,1.288,0.4775088607,-0.01420840903
2,1.289,0.4777204509,-0.01421470495
2,1.29,0.4779310412,-0.01422097112
2,1.291,0.4781406315,-0.01422720754
2,1.292,0.4783492217,-0.0142334142
2,1.293,0.478556812,-0.01423959111
2,1.294,0.4787634022,-0.01424573826
2,1.295,0.4789689925,-0.01425185565
2,1.296,0.4791735828,-0.01425794329
2,1.297,0.479377173,-0.01426400118
2,1.298,0.4795797633,-0.01427002931
2,1.299,0.4797813535,-0.01427602768
2,1.3,0.4799819438,-0.0142819963
2,1.301,0.4801815341,-0.01428793517
2,1.302,0.4803801243,-0.01429384427
2,1.303,0.4805777146,-0.01429972363
2,1.304,0.4807743048,-0.01430557323
2,1.305,0.4809698951,-0.01431139307
2,1.306,0.4811644854,-0.01431718316
2,1.307,0.4813580756,-0.01432294349
2,1.308,0.4815506659,-0.01432867406
2,1.309,0.4817422562,-0.01433437489
2,1.31,0.4819328464,-0.01434004595
2,1.311,0.4821224367,-0.01434568726
2,1.312,0.4823110269,-0.01435129882
2,1.313,0.4824986172,-0.01435688062
2,1.314,0.4826852075,-0.01436243266
2,1.315,0.4828707977,-0.01436795495
2,1.316,0.483055388,-0.01437344749
2,1.317,0.4832389782,-0.01437891027
2,1.318,0.4834215685,-0.01438434329
2,1.319,0.4836031588,-0.01438974656
2,1.32,0.483783749,-0.01439512007
2,1.321,0.4839633393,-0.01440046383
2,1.322,0.4841419295,-0.01440577784
2,1.323,0.4843195198,-0.01441106208
2,1.324,0.4844961101,-0.01441631658
2,1.325,0.4846717003,-0.01442154131
2,1.326,0.4848462906,-0.01442673629
2,1.327,0.4850198808,-0.01443190152
2,1.328,0.4851924711,-0.01443703699
2,1.329,0.4853640614,-0.01444214271
2,1.33,0.4855346516,-0.01444721867
2,1.331,0.4857042419,-0.01445226487
2,1.332,0.4858728321,-0.01445728132
2,1.333,0.4860404224,-0.01446226802
2,1.334,0.4862070127,-0.01446722496
2,1.335,0.4863726029,-0.01447215214
2,1.336,0.4865371932,-0.01447704957
2,1.337,0.4867007834,-0.01448191725
2,1.338,0.4868633737,-0.01448675516
2,1.339,0.487024964,-0.01449156333
2,1.34,0.4871855542,-0.01449634174
2,1.341,0.4873451445,-0.01450109039
2,1.342,0.4875037348,-0.01450580929
2,1.343,0.487661325,-0.01451049843
2,1.344,0.4878179153,-0.01451515781
2,1.345,0.4879735055,-0.01451978745
2,1.346,0.4881280958,-0.01452438732
2,1.347,0.4882816861,-0.01452895744
2,1.348,0.4884342763,-0.01453349781
2,1.349,0.4885858666,-0.01453800842
2,1.35,0.4887364568,-0.01454248927
2,1.351,0.4888860471,-0.01454694037
2,1.352,0.4890346374,-0.01455136172
2,1.353,0.4891822276,-0.01455575331
2,1.354,0.4893288179,-0.01456011514
2,1.355,0.4894744081,-0.01456444722
2,1.356,0.4896189984,-0.01456874954
2,1.357,0.4897625887,-0.01457302211
2,1.358,0.4899051789,-0.01457726492
2,1.359,0.4900467692,-0.01458147798
2,1.36,0.4901873594,-0.01458566128
2,1.361,0.4903269497,-0.01458981483
2,1.362,0.49046554,-0.01459393862
2,1.363,0.4906031302,-0.01459803266
2,1.364,0.4907397205,-0.01460209694
2,1.365,0.4908753107,-0.01460613147
2,1.366,0.491009901,-0.01461013624
2,1.367,0.4911434913,-0.01461411125
2,1.368,0.4912760815,-0.01461805651
2,1.369,0.4914076718,-0.01462197202
2,1.37,0.491538262,-0.01462585777
2,1.371,0.4916678523,-0.01462971376
2,1.372,0.4917964426,-0.01463354
2,1.373,0.4919240328,-0.01463733648
2,1.374,0.4920506231,-0.01464110321
2,1.375,0.4921762134,-0.01464484019
2,1.376,0.4923008036,-0.0146485474
2,1.377,0.4924243939,-0.01465222487
2,1.378,0.4925469841,-0.01465587257
2,1.379,0.4926685744,-0.01465949053
2,1.38,0.4927891647,-0.01466307872
2,1.381,0.4929087549,-0.01466663716
2,1.382,0.4930273452,-0.01467016585
2,1.383,0.4931449354,-0.01467366478
2,1.384,0.4932615257,-0.01467713396
2,1.385,0.493377116,-0.01468057338
2,1.386,0.4934917062,-0.01468398304
2,1.387,0.4936052965,-0.01468736295
2,1.388,0.4937178867,-0.01469071311
2,1.389,0.493829477,-0.01469403351
2,1.39,0.4939400673,-0.01469732415
2,1.391,0.4940496575,-0.01470058504
2,1.392,0.4941582478,-0.01470381617
2,1.393,0.494265838,-0.01470701755
2,1.394,0.4943724283,-0.01471018917
2,1.395,0.4944780186,-0.01471333104
2,1.396,0.4945826088,-0.01471644315
2,1.397,0.4946861991,-0.01471952551
2,1.398,0.4947887893,-0.01472257811
2,1.399,0.4948903796,-0.01472560096
2,1.4,0.4949909699,-0.01472859405
2,1.401,0.4950905601,-0.01473155739
2,1.402,0.4951891504,-0.01473449097
2,1.403,0.4952867406,-0.01473739479
2,1.404,0.4953833309,-0.01474026886
2,1.405,0.4954789212,-0.01474311318
2,1.406,0.4955735114,-0.01474592774
2,1.407,0.4956671017,-0.01474871254
2,1.408,0.495759692,-0.01475146759
2,1.409,0.4958512822,-0.01475419288
2,1.41,0.4959418725,-0.01475688842
2,1.411,0.4960314627,-0.0147595542
2,1.412,0.496120053,-0.01476219023
2,1.413,0.4962076433,-0.0147647965
2,1.414,0.4962942335,-0.01476737302
2,1.415,0.4963798238,-0.01476991978
2,1.416,0.496464414,-0.01477243679
2,1.417,0.4965480043,-0.01477492404
2,1.418,0.4966305946,-0.01477738154
2,1.419,0.4967121848,-0.01477980928
2,1.42,0.4967927751,-0.01478220727
2,1.421,0.4968723653,-0.0147845755
2,1.422,0.4969509556,-0.01478691397
2,1.423,0.4970285459,-0.01478922269
2,1.424,0.4971051361,-0.01479150165
2,1.425,0.4971807264,-0.01479375086
2,1.426,0.4972553166,-0.01479597032
2,1.427,0.4973289069,-0.01479816002
2,1.428,0.4974014972,-0.01480031996
2,1.429,0.4974730874,-0.01480245015
2,1.43,0.4975436777,-0.01480455058
2,1.431,0.4976132679,-0.01480662126
2,1.432,0.4976818582,-0.01480866218
2,1.433,0.4977494485,-0.01481067335
2,1.434,0.4978160387,-0.01481265476
2,1.435,0.497881629,-0.01481460642
2,1.436,0.4979462192,-0.01481652832
2,1.437,0.4980098095,-0.01481842046
2,1.438,0.4980723998,-0.01482028285
2,1.439,0.49813399,-0.01482211549
2,1.44,0.4981945803,-0.01482391837
2,1.441,0.4982541706,-0.01482569149
2,1.442,0.4983127608,-0.01482743486
2,1.443,0.4983703511,-0.01482914848
2,1.444,0.4984269413,-0.01483083234
2,1.445,0.4984825316,-0.01483248644
2,1.446,0.4985371219,-0.01483411079
2,1.447,0.4985907121,-0.01483570538
2,1.448,0.4986433024,-0.01483727022
2,1.449,0.4986948926,-0.0148388053
2,1.45,0.4987454829,-0.01484031063
2,1.451,0.4987950732,-0.0148417862
2,1.452,0.4988436634,-0.01484323202
2,1.453,0.4988912537,-0.01484464808
2,1.454,0.4989378439,-0.01484603439
2,1.455,0.4989834342,-0.01484739094
2,1.456,0.4990280245,-0.01484871773
2,1.457,0.4990716147,-0.01485001477
2,1.458,0.499114205,-0.01485128206
2,1.459,0.4991557952,-0.01485251959
2,1.46,0.4991963855,-0.01485372736
2,1.461,0.4992359758,-0.01485490538
2,1.462,0.499274566,-0.01485605365
2,1.463,0.4993121563,-0.01485717215
2,1.464,0.4993487465,-0.01485826091
2,1.465,0.4993843368,-0.01485931991
2,1.466,0.4994189271,-0.01486034915
2,1.467,0.4994525173,-0.01486134864
2,1.468,0.4994851076,-0.01486231837
2,1.469,0.4995166978,-0.01486325835
2,1.47,0.4995472881,-0.01486416857
2,1.471,0.4995768784,-0.01486504903
2,1.472,0.4996054686,-0.01486589974
2,1.473,0.4996330589,-0.0148667207
2,1.474,0.4996596492,-0.0148675119
2,1.475,0.4996852394,-0.01486827335
2,1.476,0.4997098297,-0.01486900504
2,1.477,0.4997334199,-0.01486970697
2,1.478,0.4997560102,-0.01487037915
2,1.479,0.4997776005,-0.01487102157
2,1.48,0.4997981907,-0.01487163424
2,1.481,0.499817781,-0.01487221716
2,1.482,0.4998363712,-0.01487277032
2,1.483,0.4998539615,-0.01487329372
2,1.484,0.4998705518,-0.01487378737
2,1.485,0.499886142,-0.01487425126
2,1.486,0.4999007323,-0.0148746854
2,1.487,0.4999143225,-0.01487508978
2,1.488,0.4999269128,-0.01487546441
2,1.489,0.4999385031,-0.01487580928
2,1.49,0.4999490933,-0.01487612439
2,1.491,0.4999586836,-0.01487640975
2,1.492,0.4999672738,-0.01487666536
2,1.493,0.4999748641,-0.01487689121
2,1.494,0.4999814544,-0.0148770873
2,1.495,0.4999870446,-0.01487725364
2,1.496,0.4999916349,-0.01487739023
2,1.497,0.4999952251,-0.01487749706
2,1.498,0.4999978154,-0.01487757413
2,1.499,0.4999994057,-0.01487762145
2,1.5,0.4999999959,-0.01487763901
2,1.501,0.4999995862,-0.01487762682
2,1.502,0.4999981764,-0.01487758487
2,1.503,0.4999957667,-0.01487751317
2,1.504,0.499992357,-0.01487741171
2,1.505,0.4999879472,-0.0148772805
2,1.506,0.4999825375,-0.01487711953
2,1.507,0.4999761278,-0.01487692881
2,1.508,0.499968718,-0.01487670833
2,1.509,0.4999603083,-0.0148764581
2,1.51,0.4999508985,-0.01487617811
2,1.511,0.4999404888,-0.01487586836
2,1.512,0.4999290791,-0.01487552886
2,1.513,0.4999166693,-0.01487515961
2,1.514,0.4999032596,-0.0148747606
2,1.515,0.4998888498,-0.01487433183
2,1.516,0.4998734401,-0.01487387331
2,1.517,0.4998570304,-0.01487338503
2,1.518,0.4998396206,-0.014872867
2,1.519,0.4998212109,-0.01487231922
2,1.52,0.4998018011,-0.01487174167
2,1.521,0.4997813914,-0.01487113438
2,1.522,0.4997599817,-0.01487049732
2,1.523,0.4997375719,-0.01486983051
2,1.524,0.4997141622,-0.01486913395
2,1.525,0.4996897524,-0.01486840763
2,1.526,0.4996643427,-0.01486765156
2,1.527,0.499637933,-0.01486686573
2,1.528,0.4996105232,-0.01486605015
2,1.529,0.4995821135,-0.01486520481
2,1.53,0.4995527037,-0.01486432971
2,1.531,0.499522294,-0.01486342486
2,1.532,0.4994908843,-0.01486249025
2,1.533,0.4994584745,-0.01486152589
2,1.534,0.4994250648,-0.01486053178
2,1.535,0.499390655,-0.01485950791
2,1.536,0.4993552453,-0.01485845428
2,1.537,0.4993188356,-0.0148573709
2,1.538,0.4992814258,-0.01485625776
2,1.539,0.4992430161,-0.01485511487
2,1.54,0.4992036064,-0.01485394222
2,1.541,0.4991631966,-0.01485273982
2,1.542,0.4991217869,-0.01485150766
2,1.543,0.4990793771,-0.01485024575
2,1.544,0.4990359674,-0.01484895408
2,1.545,0.4989915577,-0.01484763265
2,1.546,0.4989461479,-0.01484628147
2,1.547,0.4988997382,-0.01484490054
2,1.548,0.4988523284,-0.01484348985
2,1.549,0.4988039187,-0.0148420494
2,1.55,0.498754509,-0.0148405792
2,1.551,0.4987040992,-0.01483907925
2,1.552,0.4986526895,-0.01483754954
2,1.553,0.4986002797,-0.01483599007
2,1.554,0.49854687,-0.01483440085
2,1.555,0.4984924603,-0.01483278187
2,1.556,0.4984370505,-0.01483113314
2,1.557,0.4983806408,-0.01482945465
2,1.558,0.498323231,-0.01482774641
2,1.559,0.4982648213,-0.01482600841
2,1.56,0.4982054116,-0.01482424066
2,1.561,0.4981450018,-0.01482244315
2,1.562,0.4980835921,-0.01482061588
2,1.563,0.4980211823,-0.01481875887
2,1.564,0.4979577726,-0.01481687209
2,1.565,0.4978933629,-0.01481495556
2,1.566,0.4978279531,-0.01481300928
2,1.567,0.4977615434,-0.01481103324
2,1.568,0.4976941336,-0.01480902744
2,1.569,0.4976257239,-0.01480699189
2,1.57,0.4975563142,-0.01480492658
2,1.571,0.4974859044,-0.01480283152
2,1.572,0.4974144947,-0.01480070671
2,1.573,0.497342085,-0.01479855213
2,1.574,0.4972686752,-0.01479636781
2,1.575,0.4971942655,-0.01479415372
2,1.576,0.4971188557,-0.01479190989
2,1.577,0.497042446,-0.01478963629
